epoch,accuracy,loss
1,0.859375,0.3104853928089142
2,0.859375,0.3062710762023926
3,0.859375,0.3049139082431793
4,0.859375,0.2940075397491455
5,0.890625,0.2923430800437927
6,0.890625,0.2939123511314392
7,0.890625,0.2898467779159546
8,0.890625,0.2845406234264374
9,0.890625,0.2837941348552704
0,0.875,0.24916866421699524
1,0.890625,0.2327084243297577
2,0.875,0.22999048233032227
3,0.875,0.22888194024562836
4,0.90625,0.22514282166957855
5,0.890625,0.22440701723098755
6,0.890625,0.22406712174415588
7,0.90625,0.21753600239753723
8,0.90625,0.21185800433158875
9,0.921875,0.21459928154945374
0,0.90625,0.24590593576431274
1,0.90625,0.23949658870697021
2,0.90625,0.23273810744285583
3,0.90625,0.22962568700313568
4,0.890625,0.23012632131576538
5,0.875,0.23012882471084595
6,0.890625,0.22806745767593384
7,0.890625,0.22610309720039368
8,0.890625,0.22416426241397858
9,0.875,0.22180700302124023
0,0.890625,0.6493219137191772
1,0.9375,0.6162644624710083
2,0.921875,0.6081241369247437
3,0.90625,0.5872318744659424
4,0.875,0.5844550728797913
5,0.875,0.5870667695999146
6,0.90625,0.5817239284515381
7,0.90625,0.5744013786315918
8,0.90625,0.5803035497665405
9,0.90625,0.5736966729164124
0,0.9375,0.21800409257411957
1,0.9375,0.21207980811595917
2,0.953125,0.20600679516792297
3,0.9375,0.2028786838054657
4,0.9375,0.20383381843566895
5,0.953125,0.19828878343105316
6,0.953125,0.20076113939285278
7,0.953125,0.20095032453536987
8,0.9375,0.1985870748758316
9,0.9375,0.1973957121372223
0,0.875,0.35155045986175537
1,0.875,0.33492109179496765
2,0.875,0.33034271001815796
3,0.875,0.3257548213005066
4,0.875,0.32819634675979614
5,0.859375,0.32260799407958984
6,0.875,0.3184002935886383
7,0.875,0.3167407512664795
8,0.875,0.31834179162979126
9,0.875,0.3175634741783142
0,0.875,0.5302093029022217
1,0.875,0.5136652588844299
2,0.890625,0.5053749084472656
3,0.890625,0.5021901726722717
4,0.875,0.4972861111164093
5,0.84375,0.4935356378555298
6,0.828125,0.4916916787624359
7,0.828125,0.48887351155281067
8,0.828125,0.4860883057117462
9,0.828125,0.48190417885780334
0,0.859375,0.3032979667186737
1,0.859375,0.29093432426452637
2,0.859375,0.2801985442638397
3,0.875,0.28060632944107056
4,0.875,0.2858782410621643
5,0.875,0.28344860672950745
6,0.875,0.2756439745426178
7,0.859375,0.272861510515213
8,0.875,0.2750994563102722
9,0.859375,0.27650120854377747
0,0.859375,0.2826080620288849
1,0.859375,0.2697484791278839
2,0.859375,0.26022282242774963
3,0.859375,0.2598743140697479
4,0.90625,0.2611134648323059
5,0.90625,0.25431567430496216
6,0.90625,0.24744375050067902
7,0.90625,0.24475669860839844
8,0.90625,0.24597489833831787
9,0.90625,0.2466636598110199
0,0.90625,0.29208242893218994
1,0.921875,0.28298020362854004
2,0.9375,0.2812770903110504
3,0.9375,0.2743573784828186
4,0.921875,0.27063047885894775
5,0.90625,0.27184584736824036
6,0.90625,0.2695242762565613
7,0.90625,0.2684208154678345
8,0.90625,0.26651567220687866
9,0.90625,0.2614452838897705
0,0.890625,0.22802962362766266
1,0.875,0.213542178273201
2,0.921875,0.21106410026550293
3,0.921875,0.2114063948392868
4,0.90625,0.20511570572853088
5,0.875,0.2046944797039032
6,0.890625,0.2075282633304596
7,0.890625,0.2009555697441101
8,0.890625,0.19945615530014038
9,0.921875,0.19724944233894348
0,0.9375,0.26923489570617676
1,0.921875,0.2601415514945984
2,0.921875,0.24963891506195068
3,0.9375,0.241087406873703
4,0.9375,0.24153780937194824
5,0.921875,0.24472478032112122
6,0.921875,0.24036990106105804
7,0.921875,0.23455274105072021
8,0.921875,0.23172646760940552
9,0.921875,0.23495358228683472
0,0.90625,0.43175265192985535
1,0.90625,0.4186379313468933
2,0.90625,0.4045543372631073
3,0.90625,0.3948817849159241
4,0.90625,0.39441272616386414
5,0.890625,0.3861654996871948
6,0.890625,0.3819146156311035
7,0.890625,0.3765420913696289
8,0.890625,0.3741039037704468
9,0.890625,0.37159794569015503
0,0.9375,0.1791650801897049
1,0.9375,0.1751229166984558
2,0.9375,0.17603757977485657
3,0.9375,0.1683652400970459
4,0.9375,0.16685067117214203
5,0.9375,0.1696089208126068
6,0.9375,0.1673191487789154
7,0.9375,0.16599392890930176
8,0.921875,0.16592544317245483
9,0.921875,0.16200637817382812
0,0.9375,0.3177521824836731
1,0.921875,0.30238229036331177
2,0.921875,0.30446958541870117
3,0.921875,0.2954394221305847
4,0.921875,0.2991105616092682
5,0.9375,0.2927382290363312
6,0.9375,0.2901071608066559
7,0.9375,0.28841620683670044
8,0.9375,0.2926669716835022
9,0.921875,0.28846269845962524
0,0.84375,0.32872873544692993
1,0.84375,0.3193904757499695
2,0.84375,0.3213837742805481
3,0.84375,0.3193328380584717
4,0.84375,0.31704476475715637
5,0.84375,0.3134455978870392
6,0.84375,0.31325575709342957
7,0.84375,0.31472498178482056
8,0.84375,0.30959266424179077
9,0.84375,0.3078814744949341
0,0.953125,0.21491235494613647
1,0.953125,0.20410579442977905
2,0.953125,0.20385533571243286
3,0.953125,0.20260369777679443
4,0.953125,0.1989729106426239
5,0.953125,0.1980743110179901
6,0.953125,0.1958099901676178
7,0.953125,0.19277754426002502
8,0.953125,0.19213876128196716
9,0.953125,0.19042500853538513
0,0.953125,0.25882357358932495
1,0.953125,0.25046324729919434
2,0.9375,0.24590784311294556
3,0.953125,0.2440820038318634
4,0.9375,0.24419869482517242
5,0.921875,0.24659797549247742
6,0.9375,0.24366378784179688
7,0.9375,0.24111837148666382
8,0.96875,0.23932857811450958
9,0.96875,0.23920202255249023
0,0.875,0.308851033449173
1,0.875,0.2987308204174042
2,0.890625,0.29134073853492737
3,0.890625,0.28928104043006897
4,0.890625,0.2891508638858795
5,0.890625,0.2892393469810486
6,0.890625,0.28669437766075134
7,0.890625,0.28280720114707947
8,0.875,0.28201723098754883
9,0.875,0.282850980758667
0,0.953125,0.3292253315448761
1,0.953125,0.3187680244445801
2,0.953125,0.31153231859207153
3,0.953125,0.2998843491077423
4,0.953125,0.2955164313316345
5,0.9375,0.2910182476043701
6,0.9375,0.29008686542510986
7,0.9375,0.29104334115982056
8,0.9375,0.288899302482605
9,0.9375,0.2893451154232025
0,0.875,0.27751362323760986
1,0.875,0.27234119176864624
2,0.875,0.2707056403160095
3,0.875,0.265658974647522
4,0.875,0.2624596953392029
5,0.890625,0.2627211809158325
6,0.890625,0.2614905834197998
7,0.875,0.26153236627578735
8,0.875,0.2611061930656433
9,0.875,0.2585012912750244
0,0.875,0.29009509086608887
1,0.890625,0.28555241227149963
2,0.890625,0.2793121933937073
3,0.890625,0.27629998326301575
4,0.90625,0.2767583727836609
5,0.890625,0.27733874320983887
6,0.875,0.27694517374038696
7,0.890625,0.275623083114624
8,0.859375,0.273110032081604
9,0.875,0.2718623876571655
0,0.921875,0.3682410418987274
1,0.90625,0.3613642752170563
2,0.90625,0.3603977560997009
3,0.90625,0.3519371747970581
4,0.921875,0.3451009690761566
5,0.921875,0.3467051386833191
6,0.921875,0.3393862843513489
7,0.921875,0.33724525570869446
8,0.90625,0.3350464105606079
9,0.90625,0.3320882320404053
0,0.84375,0.17397534847259521
1,0.84375,0.16847851872444153
2,0.84375,0.16160696744918823
3,0.84375,0.1583603322505951
4,0.84375,0.15877367556095123
5,0.859375,0.15977349877357483
6,0.890625,0.16002196073532104
7,0.859375,0.15807774662971497
8,0.875,0.1565765142440796
9,0.859375,0.15414129197597504
0,0.90625,0.2807490825653076
1,0.90625,0.26980656385421753
2,0.90625,0.26123476028442383
3,0.90625,0.2528306245803833
4,0.90625,0.24464409053325653
5,0.890625,0.2827127277851105
6,0.921875,0.24447672069072723
7,0.90625,0.26739734411239624
8,0.890625,0.2973262667655945
9,0.890625,0.3016754984855652
0,0.84375,0.16262060403823853
1,0.84375,0.1624969244003296
2,0.84375,0.16273126006126404
3,0.84375,0.16336022317409515
4,0.84375,0.1634613573551178
5,0.84375,0.16221801936626434
6,0.84375,0.16040459275245667
7,0.828125,0.15860110521316528
8,0.828125,0.1574786752462387
9,0.828125,0.15698173642158508
0,0.84375,0.4926822781562805
1,0.828125,0.39568406343460083
2,0.84375,0.41370752453804016
3,0.84375,0.44131284952163696
4,0.859375,0.454978346824646
5,0.84375,0.45328986644744873
6,0.84375,0.45447659492492676
7,0.828125,0.45085760951042175
8,0.84375,0.44725072383880615
9,0.859375,0.4448162913322449
0,0.875,0.2498590350151062
1,0.875,0.2467697411775589
2,0.859375,0.24913451075553894
3,0.859375,0.25304362177848816
4,0.84375,0.2523258328437805
5,0.859375,0.24904954433441162
6,0.875,0.2476068139076233
7,0.875,0.2454531192779541
8,0.875,0.2415764480829239
9,0.875,0.2388293743133545
0,0.953125,0.15802322328090668
1,0.953125,0.15463533997535706
2,0.953125,0.15563246607780457
3,0.953125,0.15506602823734283
4,0.96875,0.1517205536365509
5,0.96875,0.14977051317691803
6,0.96875,0.14914736151695251
7,0.96875,0.1473134458065033
8,0.96875,0.1456795036792755
9,0.96875,0.1459902822971344
0,0.921875,0.3079429864883423
1,0.921875,0.30188387632369995
2,0.921875,0.29841747879981995
3,0.921875,0.29481184482574463
4,0.921875,0.29050135612487793
5,0.921875,0.28903836011886597
6,0.921875,0.2880813777446747
7,0.921875,0.28484103083610535
8,0.921875,0.2818733751773834
9,0.921875,0.28009411692619324
0,0.90625,0.15159863233566284
1,0.90625,0.14367403090000153
2,0.90625,0.14051121473312378
3,0.90625,0.14223316311836243
4,0.921875,0.13994461297988892
5,0.921875,0.13618484139442444
6,0.90625,0.1361779421567917
7,0.921875,0.13687542080879211
8,0.921875,0.13621647655963898
9,0.921875,0.1354379653930664
0,0.875,0.22729572653770447
1,0.875,0.22444656491279602
2,0.875,0.22371381521224976
3,0.875,0.21836303174495697
4,0.875,0.21374624967575073
5,0.875,0.21095606684684753
6,0.875,0.21071985363960266
7,0.875,0.20474284887313843
8,0.859375,0.20491430163383484
9,0.859375,0.2056390941143036
0,0.953125,0.29594266414642334
1,0.953125,0.2850615382194519
2,0.953125,0.2758420705795288
3,0.953125,0.27439188957214355
4,0.953125,0.26718541979789734
5,0.953125,0.260204941034317
6,0.953125,0.2599444091320038
7,0.953125,0.2601166069507599
8,0.953125,0.258232057094574
9,0.953125,0.25574585795402527
0,0.90625,0.26659858226776123
1,0.90625,0.25605612993240356
2,0.921875,0.252753347158432
3,0.9375,0.2502077519893646
4,0.9375,0.24780015647411346
5,0.9375,0.24688643217086792
6,0.90625,0.24403515458106995
7,0.921875,0.23862425982952118
8,0.921875,0.23303669691085815
9,0.953125,0.22970286011695862
0,0.921875,0.19451242685317993
1,0.921875,0.18851248919963837
2,0.921875,0.19776508212089539
3,0.921875,0.18852004408836365
4,0.921875,0.1941753327846527
5,0.921875,0.19494962692260742
6,0.921875,0.19317969679832458
7,0.921875,0.19307366013526917
8,0.921875,0.1917237937450409
9,0.921875,0.18784479796886444
0,0.875,0.1784447580575943
1,0.84375,0.1770804524421692
2,0.84375,0.17450079321861267
3,0.859375,0.1714627742767334
4,0.859375,0.1695626974105835
5,0.875,0.16914381086826324
6,0.890625,0.16881036758422852
7,0.890625,0.16896703839302063
8,0.921875,0.16899573802947998
9,0.921875,0.1684364676475525
0,0.90625,0.200950026512146
1,0.90625,0.19803041219711304
2,0.90625,0.19570699334144592
3,0.90625,0.1931259036064148
4,0.90625,0.19111603498458862
5,0.890625,0.18867234885692596
6,0.90625,0.18801182508468628
7,0.90625,0.1873311549425125
8,0.890625,0.1867067664861679
9,0.90625,0.18619611859321594
0,0.9375,0.22516992688179016
1,0.9375,0.2214566171169281
2,0.921875,0.2211294025182724
3,0.9375,0.21925421059131622
4,0.9375,0.21626634895801544
5,0.921875,0.2163478583097458
6,0.921875,0.21571612358093262
7,0.921875,0.213234543800354
8,0.921875,0.21205638349056244
9,0.921875,0.2110624611377716
0,0.84375,0.11882971227169037
1,0.84375,0.11899684369564056
2,0.84375,0.11660532653331757
3,0.859375,0.11476510018110275
4,0.828125,0.11319196224212646
5,0.84375,0.11136297881603241
6,0.859375,0.112009197473526
7,0.859375,0.11211884021759033
8,0.859375,0.11184574663639069
9,0.859375,0.11120173335075378
0,0.96875,0.16358515620231628
1,0.953125,0.16147342324256897
2,0.953125,0.16032537817955017
3,0.953125,0.1590440273284912
4,0.953125,0.15743786096572876
5,0.953125,0.15686273574829102
6,0.953125,0.1561996042728424
7,0.953125,0.15576301515102386
8,0.953125,0.15496107935905457
9,0.953125,0.15419474244117737
0,0.9375,0.23537303507328033
1,0.9375,0.22644715011119843
2,0.921875,0.22365812957286835
3,0.9375,0.21809975802898407
4,0.953125,0.21419765055179596
5,0.96875,0.21318863332271576
6,0.96875,0.213385671377182
7,0.96875,0.2095283567905426
8,0.953125,0.20701661705970764
9,0.9375,0.20611733198165894
0,0.9375,0.14215900003910065
1,0.953125,0.14103569090366364
2,0.953125,0.14084328711032867
3,0.953125,0.13981375098228455
4,0.953125,0.13922019302845
5,0.953125,0.13903610408306122
6,0.953125,0.13851116597652435
7,0.9375,0.13848157227039337
8,0.9375,0.13878542184829712
9,0.9375,0.13797631859779358
0,0.875,0.12491700798273087
1,0.890625,0.12377844750881195
2,0.875,0.1210877075791359
3,0.875,0.11951553821563721
4,0.875,0.11853895336389542
5,0.859375,0.11838866770267487
6,0.875,0.11712102591991425
7,0.859375,0.115938700735569
8,0.859375,0.11509229242801666
9,0.859375,0.11442612111568451
0,0.953125,0.18163156509399414
1,0.90625,0.17992496490478516
2,0.90625,0.1751314401626587
3,0.953125,0.17799600958824158
4,0.890625,0.18277230858802795
5,0.90625,0.17229634523391724
6,0.953125,0.19054141640663147
7,0.859375,0.19317714869976044
8,0.828125,0.1962021291255951
9,0.921875,0.17142900824546814
0,0.9375,0.15482735633850098
1,0.9375,0.14938798546791077
2,0.9375,0.14827075600624084
3,0.9375,0.147048220038414
4,0.9375,0.142730712890625
5,0.953125,0.14618346095085144
6,0.9375,0.14061082899570465
7,0.9375,0.14324019849300385
8,0.953125,0.1391037404537201
9,0.921875,0.14100438356399536
0,0.96875,0.10886967182159424
1,0.953125,0.1066686287522316
2,0.953125,0.10682453215122223
3,0.96875,0.10157729685306549
4,0.953125,0.1029793992638588
5,0.953125,0.10006703436374664
6,0.96875,0.09857606887817383
7,0.9375,0.09952758997678757
8,0.953125,0.09729374945163727
9,0.953125,0.09828479588031769
0,0.890625,0.1278114765882492
1,0.890625,0.12693732976913452
2,0.890625,0.12688884139060974
3,0.890625,0.12687578797340393
4,0.90625,0.1248205229640007
5,0.90625,0.12413974851369858
6,0.90625,0.12401832640171051
7,0.90625,0.12337060272693634
8,0.90625,0.12217095494270325
9,0.921875,0.12203579396009445
0,0.90625,0.19556012749671936
1,0.875,0.19356581568717957
2,0.90625,0.19018736481666565
3,0.9375,0.1916186362504959
4,0.921875,0.18940451741218567
5,0.921875,0.18902847170829773
6,0.953125,0.19015038013458252
7,0.9375,0.18619239330291748
8,0.921875,0.1868951916694641
9,0.9375,0.18561895191669464
0,0.984375,0.12848061323165894
1,0.953125,0.12727317214012146
2,0.96875,0.12569716572761536
3,0.96875,0.1235971748828888
4,0.953125,0.1217726543545723
5,0.953125,0.12064182758331299
6,0.984375,0.11965297162532806
7,0.984375,0.11901040375232697
8,0.984375,0.11822881549596786
9,0.984375,0.11737197637557983
0,0.96875,0.117153100669384
1,0.984375,0.1152690201997757
2,0.984375,0.11366352438926697
3,0.96875,0.1139887124300003
4,0.984375,0.11288876831531525
5,0.984375,0.11271212249994278
6,0.984375,0.11192522943019867
7,0.984375,0.11140574514865875
8,0.984375,0.11168449372053146
9,0.984375,0.1108131930232048
0,0.953125,0.10685115307569504
1,0.90625,0.10658707469701767
2,0.9375,0.10475777089595795
3,0.953125,0.10402198880910873
4,0.953125,0.10179680585861206
5,0.9375,0.10264559090137482
6,0.953125,0.10087975859642029
7,0.953125,0.10158027708530426
8,0.953125,0.09963588416576385
9,0.9375,0.10010574758052826
0,0.921875,0.1546308398246765
1,0.921875,0.15467853844165802
2,0.921875,0.1525205820798874
3,0.921875,0.15026739239692688
4,0.921875,0.151937335729599
5,0.921875,0.15069642663002014
6,0.921875,0.14981627464294434
7,0.921875,0.14978322386741638
8,0.921875,0.14822615683078766
9,0.921875,0.14858298003673553
0,0.9375,0.11917342245578766
1,0.9375,0.11471874266862869
2,0.9375,0.11444184929132462
3,0.9375,0.11355521529912949
4,0.9375,0.1132332906126976
5,0.921875,0.11131975799798965
6,0.921875,0.11055904626846313
7,0.9375,0.11014174669981003
8,0.9375,0.10946202278137207
9,0.9375,0.10896656662225723
0,0.875,0.1676481068134308
1,0.875,0.16671761870384216
2,0.875,0.16615016758441925
3,0.875,0.16496779024600983
4,0.859375,0.16402047872543335
5,0.859375,0.16369500756263733
6,0.859375,0.16354596614837646
7,0.859375,0.16285425424575806
8,0.859375,0.16191783547401428
9,0.859375,0.16135208308696747
0,0.953125,0.10254073143005371
1,0.953125,0.09863179177045822
2,0.953125,0.09790417551994324
3,0.953125,0.09856687486171722
4,0.953125,0.09550680220127106
5,0.953125,0.09496346861124039
6,0.953125,0.09322454035282135
7,0.953125,0.09421566128730774
8,0.953125,0.0935380756855011
9,0.953125,0.09258122742176056
0,0.96875,0.09234274178743362
1,0.96875,0.09418199956417084
2,0.953125,0.09125147759914398
3,0.953125,0.09098024666309357
4,0.96875,0.09016933292150497
5,0.96875,0.08839134871959686
6,0.96875,0.08889342099428177
7,0.96875,0.08715777844190598
8,0.953125,0.08743752539157867
9,0.953125,0.08627884835004807
0,0.875,0.1669953316450119
1,0.875,0.16600251197814941
2,0.859375,0.16320160031318665
3,0.875,0.16189488768577576
4,0.859375,0.16116714477539062
5,0.859375,0.1600872129201889
6,0.859375,0.15853868424892426
7,0.875,0.1568402647972107
8,0.875,0.15646573901176453
9,0.875,0.15562421083450317
0,0.921875,0.10701896250247955
1,0.90625,0.10490826517343521
2,0.90625,0.10313866287469864
3,0.90625,0.1023939698934555
4,0.921875,0.10238262265920639
5,0.921875,0.10178586840629578
6,0.921875,0.10074089467525482
7,0.921875,0.09909260272979736
8,0.921875,0.09780006110668182
9,0.921875,0.09665802866220474
0,0.9375,0.1044861376285553
1,0.9375,0.1031770408153534
2,0.9375,0.10254520177841187
3,0.921875,0.10107818245887756
4,0.921875,0.10193482786417007
5,0.921875,0.10042721033096313
6,0.921875,0.1006409078836441
7,0.9375,0.09916779398918152
8,0.9375,0.09849968552589417
9,0.9375,0.09788364171981812
0,0.90625,0.12449139356613159
1,0.890625,0.12506520748138428
2,0.890625,0.1236470639705658
3,0.90625,0.1240505501627922
4,0.890625,0.12264122068881989
5,0.890625,0.12286270409822464
6,0.890625,0.12115780264139175
7,0.90625,0.1213262677192688
8,0.90625,0.12058559060096741
9,0.90625,0.12049500644207001
0,0.90625,0.09692522883415222
1,0.890625,0.09608465433120728
2,0.890625,0.09453438222408295
3,0.890625,0.09393598884344101
4,0.890625,0.0930367112159729
5,0.890625,0.0931801125407219
6,0.890625,0.0927208960056305
7,0.890625,0.09268645942211151
8,0.890625,0.09220637381076813
9,0.890625,0.09193965792655945
0,0.9375,0.1452043652534485
1,0.90625,0.14305530488491058
2,0.90625,0.14237681031227112
3,0.9375,0.14286155998706818
4,0.9375,0.14193986356258392
5,0.890625,0.1408715844154358
6,0.90625,0.13996434211730957
7,0.921875,0.1384948343038559
8,0.921875,0.13799569010734558
9,0.921875,0.1371668130159378
0,0.90625,0.08094362169504166
1,0.90625,0.07941856980323792
2,0.90625,0.07784032821655273
3,0.90625,0.07641562074422836
4,0.921875,0.07521779090166092
5,0.9375,0.07458119094371796
6,0.953125,0.07409869134426117
7,0.9375,0.07340329885482788
8,0.9375,0.0725817084312439
9,0.953125,0.07171402871608734
0,0.890625,0.12960965931415558
1,0.875,0.12776987254619598
2,0.859375,0.12628591060638428
3,0.859375,0.1263865828514099
4,0.84375,0.12612298130989075
5,0.84375,0.1259366273880005
6,0.859375,0.12456593662500381
7,0.859375,0.12378782778978348
8,0.859375,0.1232420951128006
9,0.875,0.12343671917915344
0,0.953125,0.1230500191450119
1,0.9375,0.11939314007759094
2,0.9375,0.11665784567594528
3,0.921875,0.11615651100873947
4,0.90625,0.11491817235946655
5,0.890625,0.11412127315998077
6,0.9375,0.11393661797046661
7,0.953125,0.11371724307537079
8,0.9375,0.1121402382850647
9,0.921875,0.11091192066669464
0,0.875,0.12020918726921082
1,0.875,0.11883057653903961
2,0.859375,0.11725028604269028
3,0.875,0.11642912030220032
4,0.875,0.11444954574108124
5,0.875,0.11222182214260101
6,0.859375,0.11162548512220383
7,0.875,0.11027467995882034
8,0.875,0.10851814597845078
9,0.890625,0.10745014995336533
0,0.953125,0.13131101429462433
1,1.0,0.1305985301733017
2,0.9375,0.12766684591770172
3,0.96875,0.1255262792110443
4,0.96875,0.12442155182361603
5,0.9375,0.1252444088459015
6,0.984375,0.12418319284915924
7,0.9375,0.11888270080089569
8,0.9375,0.11835847795009613
9,1.0,0.11969625949859619
0,0.859375,0.12884441018104553
1,0.84375,0.13237136602401733
2,0.84375,0.12964127957820892
3,0.84375,0.12694962322711945
4,0.828125,0.13026723265647888
5,0.84375,0.12553288042545319
6,0.84375,0.12548480927944183
7,0.859375,0.1260216236114502
8,0.84375,0.12249936163425446
9,0.84375,0.1234278529882431
0,0.875,0.1140909269452095
1,0.875,0.11518298834562302
2,0.859375,0.11798891425132751
3,0.875,0.11283369362354279
4,0.875,0.11228364706039429
5,0.84375,0.11455288529396057
6,0.890625,0.11048220098018646
7,0.890625,0.11063170433044434
8,0.890625,0.11225149035453796
9,0.890625,0.10890048742294312
0,0.953125,0.09655924141407013
1,0.953125,0.09443719685077667
2,0.9375,0.09081116318702698
3,0.953125,0.09143932908773422
4,0.953125,0.08889669179916382
5,0.953125,0.08810685575008392
6,0.9375,0.08698652684688568
7,0.9375,0.08474470674991608
8,0.953125,0.08503306657075882
9,0.9375,0.08290338516235352
0,0.96875,0.05671834945678711
1,0.953125,0.05476943030953407
2,0.953125,0.054074764251708984
3,0.953125,0.05278521403670311
4,0.9375,0.05097411572933197
5,0.9375,0.05125176161527634
6,0.9375,0.05134095251560211
7,0.9375,0.050270892679691315
8,0.9375,0.050106022506952286
9,0.953125,0.05018121004104614
0,0.921875,0.09152418375015259
1,0.90625,0.09168798476457596
2,0.921875,0.08914780616760254
3,0.90625,0.08932988345623016
4,0.921875,0.08949889242649078
5,0.90625,0.08881910890340805
6,0.890625,0.08922940492630005
7,0.90625,0.08796713501214981
8,0.90625,0.0877109095454216
9,0.90625,0.08803607523441315
0,0.96875,0.09203998744487762
1,0.953125,0.09125381708145142
2,0.96875,0.08999889343976974
3,0.96875,0.09013837575912476
4,0.96875,0.08944083005189896
5,0.96875,0.08846341073513031
6,0.96875,0.08768264204263687
7,0.96875,0.08687867969274521
8,0.96875,0.08656321465969086
9,0.96875,0.08529490232467651
0,0.9375,0.075278140604496
1,0.9375,0.07458345592021942
2,0.9375,0.07243578135967255
3,0.9375,0.07228043675422668
4,0.9375,0.07118508219718933
5,0.9375,0.07122659683227539
6,0.9375,0.07054873555898666
7,0.9375,0.0706566870212555
8,0.9375,0.0702824592590332
9,0.9375,0.07013536989688873
0,0.890625,0.04148402810096741
1,0.90625,0.042651399970054626
2,0.90625,0.040423646569252014
3,0.875,0.04089144244790077
4,0.890625,0.03988615423440933
5,0.890625,0.038692936301231384
6,0.875,0.03933017700910568
7,0.890625,0.03832324221730232
8,0.890625,0.03886893764138222
9,0.875,0.03821640461683273
0,0.921875,0.10049845278263092
1,0.890625,0.100799560546875
2,0.90625,0.09883462637662888
3,0.921875,0.0998494029045105
4,0.890625,0.09822726249694824
5,0.90625,0.097447469830513
6,0.921875,0.0978618860244751
7,0.90625,0.09673301875591278
8,0.890625,0.09688392281532288
9,0.90625,0.09594595432281494
0,0.90625,0.05434976518154144
1,0.921875,0.05126573145389557
2,0.921875,0.0494784377515316
3,0.921875,0.05015954002737999
4,0.921875,0.050479091703891754
5,0.921875,0.04936787486076355
6,0.921875,0.048070698976516724
7,0.921875,0.04728829860687256
8,0.921875,0.04743490368127823
9,0.921875,0.047342389822006226
0,0.890625,0.12872561812400818
1,0.890625,0.12527137994766235
2,0.90625,0.123062364757061
3,0.890625,0.124250128865242
4,0.90625,0.12389464676380157
5,0.890625,0.12286823987960815
6,0.875,0.12220042198896408
7,0.890625,0.12151594460010529
8,0.890625,0.12174750864505768
9,0.890625,0.12123925238847733
0,0.875,0.09991167485713959
1,0.921875,0.09961485862731934
2,0.875,0.09827471524477005
3,0.875,0.09739777445793152
4,0.890625,0.09572344273328781
5,0.890625,0.09533950686454773
6,0.890625,0.09476831555366516
7,0.875,0.09451913833618164
8,0.890625,0.09366440773010254
9,0.890625,0.09302200376987457
0,0.8125,0.09800277650356293
1,0.8125,0.09710638225078583
2,0.8125,0.09613248705863953
3,0.828125,0.09499763697385788
4,0.84375,0.09380751103162766
5,0.84375,0.0932588130235672
6,0.84375,0.09306805580854416
7,0.84375,0.09278489649295807
8,0.828125,0.09229496121406555
9,0.828125,0.09189734607934952
0,0.90625,0.11169961094856262
1,0.921875,0.11085915565490723
2,0.90625,0.10929553210735321
3,0.90625,0.10921820998191833
4,0.90625,0.10857179760932922
5,0.890625,0.10850200057029724
6,0.890625,0.10768082737922668
7,0.90625,0.10759410262107849
8,0.890625,0.10717617720365524
9,0.890625,0.10679664462804794
0,0.859375,0.08724568039178848
1,0.859375,0.08619561791419983
2,0.84375,0.08435754477977753
3,0.859375,0.08298304677009583
4,0.84375,0.08121855556964874
5,0.84375,0.08027008920907974
6,0.859375,0.0788770318031311
7,0.875,0.07769118249416351
8,0.875,0.07641027867794037
9,0.859375,0.07525233179330826
0,0.9375,0.10039631277322769
1,0.9375,0.09801393747329712
2,0.9375,0.09750895947217941
3,0.9375,0.09822338819503784
4,0.90625,0.09771044552326202
5,0.890625,0.0966859757900238
6,0.890625,0.09533203393220901
7,0.890625,0.09328365325927734
8,0.890625,0.09075921773910522
9,0.875,0.09200847148895264
0,0.859375,0.13740161061286926
1,0.859375,0.1373240053653717
2,0.859375,0.13765482604503632
3,0.859375,0.13699772953987122
4,0.84375,0.136464923620224
5,0.84375,0.136710062623024
6,0.84375,0.13578617572784424
7,0.84375,0.1342272162437439
8,0.84375,0.13529057800769806
9,0.84375,0.1358010470867157
0,0.859375,0.14123159646987915
1,0.890625,0.1402001529932022
2,0.875,0.13909585773944855
3,0.875,0.13930058479309082
4,0.859375,0.1386508047580719
5,0.875,0.13789325952529907
6,0.875,0.13710132241249084
7,0.875,0.13673359155654907
8,0.875,0.13567396998405457
9,0.890625,0.13542440533638
0,0.890625,0.10699328780174255
1,0.875,0.105841264128685
2,0.890625,0.10484972596168518
3,0.890625,0.10404115170240402
4,0.890625,0.10295242071151733
5,0.890625,0.10192308574914932
6,0.875,0.10138005763292313
7,0.859375,0.10123352706432343
8,0.859375,0.10075779259204865
9,0.859375,0.09989885985851288
0,0.8125,0.1158859133720398
1,0.8125,0.11505354940891266
2,0.8125,0.1146278828382492
3,0.8125,0.11434634774923325
4,0.796875,0.11330986768007278
5,0.796875,0.11226221919059753
6,0.796875,0.1114458218216896
7,0.8125,0.11136910319328308
8,0.78125,0.11126856505870819
9,0.796875,0.11096177995204926
0,0.953125,0.07516717910766602
1,0.9375,0.07392995059490204
2,0.9375,0.07362793385982513
3,0.9375,0.07337692379951477
4,0.9375,0.07274958491325378
5,0.9375,0.07212113589048386
6,0.9375,0.07202919572591782
7,0.9375,0.07154358923435211
8,0.9375,0.07126061618328094
9,0.9375,0.07060583680868149
0,0.875,0.14008447527885437
1,0.890625,0.13617810606956482
2,0.90625,0.13349702954292297
3,0.90625,0.1338225156068802
