epoch,accuracy,loss
4,0.875,0.11502253264188766
5,0.875,0.12191733717918396
6,0.875,0.12275397777557373
7,0.875,0.12235163897275925
8,0.875,0.11472662538290024
9,0.890625,0.1130126416683197
0,0.796875,0.13897067308425903
1,0.78125,0.1500188559293747
2,0.8125,0.14664481580257416
3,0.828125,0.1489223688840866
4,0.828125,0.14602169394493103
5,0.8125,0.15054944157600403
6,0.828125,0.14491552114486694
7,0.8125,0.14164240658283234
8,0.796875,0.13939523696899414
9,0.8125,0.13900573551654816
0,0.859375,0.12961317598819733
1,0.828125,0.12806351482868195
2,0.828125,0.12784768640995026
3,0.828125,0.12714844942092896
4,0.84375,0.127091646194458
5,0.84375,0.12542742490768433
6,0.859375,0.1235656589269638
7,0.859375,0.12341170012950897
8,0.859375,0.12319769710302353
9,0.859375,0.12201322615146637
0,0.875,0.09802836179733276
1,0.875,0.09743477404117584
2,0.875,0.09688475728034973
3,0.875,0.09533229470252991
4,0.875,0.09390830248594284
5,0.875,0.09386315196752548
6,0.859375,0.09356360137462616
7,0.859375,0.09293553233146667
8,0.84375,0.09278374910354614
9,0.84375,0.09256884455680847
0,0.75,0.10012529790401459
1,0.765625,0.098637156188488
2,0.765625,0.09786275029182434
3,0.75,0.09727814793586731
4,0.734375,0.09652142226696014
5,0.71875,0.09609666466712952
6,0.734375,0.09606587886810303
7,0.734375,0.0952015221118927
8,0.75,0.09468066692352295
9,0.75,0.09457739442586899
0,0.859375,0.08007878810167313
1,0.875,0.07876904308795929
2,0.859375,0.07877194881439209
3,0.859375,0.07826267182826996
4,0.859375,0.07705190032720566
5,0.859375,0.07692332565784454
6,0.859375,0.07637112587690353
7,0.859375,0.07583354413509369
8,0.859375,0.0755390077829361
9,0.859375,0.07489466667175293
0,0.890625,0.09465146064758301
1,0.890625,0.09267567098140717
2,0.890625,0.09224473685026169
3,0.890625,0.09130652993917465
4,0.890625,0.09110429883003235
5,0.890625,0.09041084349155426
6,0.875,0.09031685441732407
7,0.84375,0.08946774899959564
8,0.859375,0.08904790878295898
9,0.859375,0.08847889304161072
0,0.859375,0.05807507410645485
1,0.859375,0.057240601629018784
2,0.859375,0.05712566524744034
3,0.875,0.055992431938648224
4,0.875,0.05627556890249252
5,0.90625,0.054474856704473495
6,0.890625,0.05515449121594429
7,0.890625,0.05399563908576965
8,0.890625,0.05376121774315834
9,0.890625,0.05307680368423462
0,0.828125,0.09831409156322479
1,0.828125,0.09401629865169525
2,0.796875,0.09262631833553314
3,0.78125,0.09442795813083649
4,0.78125,0.09376011043787003
5,0.78125,0.09176573902368546
6,0.8125,0.09095427393913269
7,0.828125,0.09010572731494904
8,0.828125,0.09033697098493576
9,0.8125,0.09076546877622604
0,0.921875,0.09867168962955475
1,0.921875,0.09813803434371948
2,0.921875,0.09829239547252655
3,0.921875,0.09803572297096252
4,0.90625,0.09808601438999176
5,0.90625,0.0978190153837204
6,0.90625,0.09788168966770172
7,0.90625,0.09756897389888763
8,0.90625,0.09743480384349823
9,0.921875,0.09708286076784134
0,0.828125,0.12112031877040863
1,0.828125,0.11914703249931335
2,0.84375,0.12020032107830048
3,0.84375,0.11919863522052765
4,0.8125,0.11935049295425415
5,0.765625,0.11861282587051392
6,0.78125,0.1184869185090065
7,0.78125,0.11812493205070496
8,0.828125,0.11801192909479141
9,0.828125,0.11773613840341568
0,0.84375,0.09734293818473816
1,0.84375,0.0965643972158432
2,0.84375,0.0960768610239029
3,0.84375,0.0946970283985138
4,0.84375,0.09389375895261765
5,0.8125,0.09396417438983917
6,0.84375,0.09277411550283432
7,0.84375,0.09194599092006683
8,0.84375,0.09151550382375717
9,0.84375,0.0907873883843422
0,0.90625,0.09383861720561981
1,0.875,0.09266608953475952
2,0.890625,0.09245690703392029
3,0.890625,0.09142041206359863
4,0.890625,0.09248478710651398
5,0.90625,0.09180901199579239
6,0.90625,0.09168931841850281
7,0.90625,0.09165584295988083
8,0.90625,0.09085488319396973
9,0.90625,0.09084030985832214
0,0.828125,0.09552238881587982
1,0.828125,0.089094378054142
2,0.828125,0.09110074490308762
3,0.828125,0.08859732747077942
4,0.828125,0.08702883124351501
5,0.828125,0.08562572300434113
6,0.8125,0.08518756926059723
7,0.8125,0.08421212434768677
8,0.828125,0.08403029292821884
9,0.84375,0.08273990452289581
0,0.890625,0.1278964877128601
1,0.890625,0.12352292984724045
2,0.890625,0.12553837895393372
3,0.90625,0.12538456916809082
4,0.890625,0.12451677024364471
5,0.875,0.12462028115987778
6,0.875,0.12359648197889328
7,0.90625,0.12283375859260559
8,0.90625,0.1228090226650238
9,0.90625,0.12252320349216461
0,0.84375,0.11329209804534912
1,0.828125,0.1090589314699173
2,0.828125,0.10687240958213806
3,0.828125,0.1058385893702507
4,0.828125,0.10744667053222656
5,0.828125,0.10744089633226395
6,0.828125,0.1041347086429596
7,0.828125,0.10213199257850647
8,0.828125,0.10247009992599487
9,0.828125,0.1020190566778183
0,0.859375,0.17185838520526886
1,0.859375,0.17002201080322266
2,0.859375,0.1704384684562683
3,0.859375,0.1691526472568512
4,0.859375,0.16848814487457275
5,0.859375,0.16871808469295502
6,0.859375,0.16847434639930725
7,0.859375,0.16793136298656464
8,0.859375,0.1679430603981018
9,0.859375,0.1665729582309723
0,0.84375,0.2123422473669052
1,0.84375,0.20546483993530273
2,0.828125,0.20040515065193176
3,0.828125,0.1972200572490692
4,0.84375,0.1927662193775177
5,0.84375,0.19066956639289856
6,0.859375,0.18894106149673462
7,0.859375,0.18703468143939972
8,0.859375,0.18476004898548126
9,0.84375,0.18141403794288635
0,0.90625,0.1069234162569046
1,0.890625,0.10218504071235657
2,0.875,0.10235567390918732
3,0.875,0.10382865369319916
4,0.875,0.1027243435382843
5,0.875,0.09961355477571487
6,0.875,0.09927640855312347
7,0.875,0.09851629287004471
8,0.875,0.09947479516267776
9,0.875,0.09781181812286377
0,0.890625,0.09744700789451599
1,0.921875,0.09515094757080078
2,0.90625,0.08823487162590027
3,0.890625,0.0835462287068367
4,0.890625,0.08682653307914734
5,0.890625,0.08724431693553925
6,0.890625,0.08899055421352386
7,0.90625,0.08685006946325302
8,0.890625,0.08452273905277252
9,0.890625,0.08104732632637024
0,0.875,0.1306048482656479
1,0.890625,0.12687425315380096
2,0.875,0.1261674463748932
3,0.875,0.127374529838562
4,0.875,0.12734226882457733
5,0.875,0.12482523918151855
6,0.859375,0.1230839192867279
7,0.84375,0.12125830352306366
8,0.84375,0.1213565245270729
9,0.875,0.12075188755989075
0,0.8125,0.13243263959884644
1,0.796875,0.12924353778362274
2,0.78125,0.13078513741493225
3,0.765625,0.1263989806175232
4,0.75,0.12869936227798462
5,0.75,0.12639901041984558
6,0.78125,0.12478082627058029
7,0.796875,0.12533655762672424
8,0.8125,0.12261825799942017
9,0.8125,0.12362650036811829
0,0.859375,0.10329333692789078
1,0.859375,0.12108509242534637
2,0.84375,0.11454828083515167
3,0.828125,0.11017347872257233
4,0.8125,0.11856772005558014
5,0.828125,0.11102953553199768
6,0.859375,0.10675893723964691
7,0.859375,0.10119875520467758
8,0.875,0.09969276189804077
9,0.875,0.10263669490814209
0,0.8125,0.17804107069969177
1,0.8125,0.18700161576271057
2,0.796875,0.17435459792613983
3,0.796875,0.17800787091255188
4,0.796875,0.1741197258234024
5,0.78125,0.17374762892723083
6,0.75,0.1684611439704895
7,0.75,0.17255188524723053
8,0.78125,0.1687541902065277
9,0.78125,0.16797314584255219
0,0.828125,0.18122395873069763
1,0.796875,0.1772002875804901
2,0.78125,0.1777605414390564
3,0.78125,0.1712450236082077
4,0.78125,0.16947218775749207
5,0.796875,0.16912871599197388
6,0.796875,0.1682511866092682
7,0.828125,0.16780312359333038
8,0.828125,0.1686219573020935
9,0.828125,0.1675809621810913
0,0.84375,0.1257789433002472
1,0.84375,0.12084832787513733
2,0.875,0.12131351232528687
3,0.875,0.11828476190567017
4,0.859375,0.11691483855247498
5,0.859375,0.11870040744543076
6,0.859375,0.11741670966148376
7,0.859375,0.11613178253173828
8,0.875,0.11617841571569443
9,0.875,0.11493293941020966
0,0.9375,0.06916506588459015
1,0.9375,0.06811411678791046
2,0.921875,0.07187892496585846
3,0.9375,0.06746780127286911
4,0.9375,0.06742087006568909
5,0.9375,0.06719852983951569
6,0.9375,0.06358154118061066
7,0.9375,0.06525352597236633
8,0.9375,0.06297215819358826
9,0.9375,0.061782240867614746
0,0.875,0.07618104666471481
1,0.875,0.0739760547876358
2,0.875,0.07299292087554932
3,0.875,0.07165345549583435
4,0.875,0.07059183716773987
5,0.875,0.07030422985553741
6,0.875,0.07047499716281891
7,0.890625,0.06991608440876007
8,0.859375,0.06863750517368317
9,0.859375,0.06770017743110657
0,0.828125,0.12909549474716187
1,0.796875,0.1265932023525238
2,0.8125,0.12740573287010193
3,0.796875,0.12436303496360779
4,0.796875,0.12434802949428558
5,0.796875,0.1218670979142189
6,0.796875,0.12051898241043091
7,0.828125,0.12041018903255463
8,0.8125,0.11846494674682617
9,0.796875,0.11848725378513336
0,0.84375,0.09636802971363068
1,0.84375,0.09734794497489929
2,0.796875,0.09421738982200623
3,0.796875,0.09514914453029633
4,0.8125,0.09216777980327606
5,0.828125,0.09303981810808182
6,0.828125,0.0927802175283432
7,0.8125,0.09276297688484192
8,0.8125,0.09142619371414185
9,0.8125,0.09033888578414917
0,0.828125,0.08730952441692352
1,0.84375,0.08455101400613785
2,0.8125,0.08589792251586914
3,0.796875,0.0810827687382698
4,0.8125,0.08073581755161285
5,0.8125,0.0803467407822609
6,0.828125,0.07901054620742798
7,0.8125,0.078231081366539
8,0.828125,0.07732982933521271
9,0.828125,0.07711683213710785
0,0.890625,0.15330159664154053
1,0.875,0.1437661200761795
2,0.890625,0.14759743213653564
3,0.875,0.14311456680297852
4,0.875,0.13826055824756622
5,0.890625,0.14108236134052277
6,0.875,0.13943447172641754
7,0.875,0.13718104362487793
8,0.875,0.13717424869537354
9,0.890625,0.1349577009677887
0,0.875,0.14022567868232727
1,0.875,0.13749492168426514
2,0.875,0.13778823614120483
3,0.875,0.13783779740333557
4,0.859375,0.1363827884197235
5,0.84375,0.1364259123802185
6,0.859375,0.133978933095932
7,0.859375,0.1336303949356079
8,0.84375,0.13128691911697388
9,0.84375,0.13105732202529907
0,0.890625,0.1073429211974144
1,0.875,0.10308368504047394
2,0.875,0.10083505511283875
3,0.875,0.10049517452716827
4,0.875,0.10004556179046631
5,0.875,0.09922388195991516
6,0.875,0.09722118079662323
7,0.875,0.0953405499458313
8,0.890625,0.09460379183292389
9,0.890625,0.09377531707286835
0,0.890625,0.12930326163768768
1,0.90625,0.12462055683135986
2,0.890625,0.12470759451389313
3,0.890625,0.12392940372228622
4,0.90625,0.12294109165668488
5,0.90625,0.1221337616443634
6,0.90625,0.12049369513988495
7,0.90625,0.11945673823356628
8,0.890625,0.11871901899576187
9,0.890625,0.1180977076292038
0,0.890625,0.1824808567762375
1,0.875,0.17679104208946228
2,0.875,0.18104854226112366
3,0.890625,0.17571741342544556
4,0.859375,0.17716394364833832
5,0.859375,0.17151471972465515
6,0.859375,0.17082834243774414
7,0.859375,0.17114003002643585
8,0.859375,0.16864658892154694
9,0.859375,0.16788257658481598
0,0.875,0.2265845090150833
1,0.890625,0.21997344493865967
2,0.890625,0.21599507331848145
3,0.890625,0.21028266847133636
4,0.875,0.20878686010837555
5,0.875,0.20805799961090088
6,0.890625,0.20505905151367188
7,0.890625,0.2049172818660736
8,0.890625,0.20248746871948242
9,0.890625,0.19694805145263672
0,0.765625,0.18268828094005585
1,0.75,0.1822204887866974
2,0.765625,0.17778822779655457
3,0.765625,0.17921879887580872
4,0.796875,0.1756766438484192
5,0.78125,0.17629298567771912
6,0.8125,0.17232578992843628
7,0.796875,0.17196989059448242
8,0.78125,0.17135512828826904
9,0.78125,0.17043837904930115
0,0.9375,0.13492774963378906
1,0.921875,0.13210217654705048
2,0.921875,0.1317613422870636
3,0.90625,0.13089129328727722
4,0.90625,0.1318606585264206
5,0.890625,0.13073419034481049
6,0.90625,0.12951532006263733
7,0.9375,0.1293872445821762
8,0.9375,0.12921126186847687
9,0.9375,0.12933120131492615
0,0.921875,0.10208797454833984
1,0.90625,0.10082089155912399
2,0.90625,0.10185280442237854
3,0.90625,0.09931711852550507
4,0.859375,0.10032062232494354
5,0.859375,0.09772942960262299
6,0.859375,0.09844428300857544
7,0.875,0.0972088947892189
8,0.890625,0.09656763076782227
9,0.890625,0.09698036313056946
0,0.890625,0.1240493580698967
1,0.90625,0.12328075617551804
2,0.90625,0.12263723462820053
3,0.859375,0.12003697454929352
4,0.875,0.12212081998586655
5,0.875,0.12010768055915833
6,0.921875,0.12000710517168045
7,0.90625,0.12003132700920105
8,0.90625,0.11890143901109695
9,0.90625,0.11765359342098236
0,0.96875,0.1143648773431778
1,0.96875,0.11058947443962097
2,0.96875,0.10854662209749222
3,0.921875,0.10699022561311722
4,0.90625,0.10755297541618347
5,0.90625,0.10700511932373047
6,0.921875,0.10621751844882965
7,0.921875,0.10480574518442154
8,0.90625,0.10189542919397354
9,0.921875,0.09983527660369873
0,0.890625,0.1397787183523178
1,0.90625,0.13157887756824493
2,0.875,0.11618954688310623
3,0.84375,0.12736065685749054
4,0.859375,0.11331266164779663
5,0.828125,0.12579157948493958
6,0.84375,0.11055390536785126
7,0.875,0.11801785975694656
8,0.859375,0.10721507668495178
9,0.90625,0.11366498470306396
0,0.84375,0.10910841822624207
1,0.84375,0.11127185821533203
2,0.84375,0.10698285698890686
3,0.84375,0.10871712863445282
4,0.84375,0.10624803602695465
5,0.84375,0.10462743788957596
6,0.84375,0.10509644448757172
7,0.84375,0.10327722132205963
8,0.84375,0.10457984358072281
9,0.84375,0.10279359668493271
0,0.890625,0.08543211221694946
1,0.890625,0.08229988068342209
2,0.875,0.08259540796279907
3,0.875,0.08612696826457977
4,0.875,0.08243473619222641
5,0.875,0.08257804811000824
6,0.859375,0.08311279118061066
7,0.8125,0.08094072341918945
8,0.8125,0.08057776093482971
9,0.8125,0.08132277429103851
0,0.859375,0.08858542144298553
1,0.828125,0.08741700649261475
2,0.8125,0.08837394416332245
3,0.828125,0.08681491017341614
4,0.84375,0.08683791756629944
5,0.84375,0.08718912303447723
6,0.828125,0.08561477810144424
7,0.828125,0.08469583094120026
8,0.84375,0.08459313958883286
9,0.84375,0.0832889974117279
0,0.875,0.11218045651912689
1,0.859375,0.10760901868343353
2,0.828125,0.11095941066741943
3,0.84375,0.10981272906064987
4,0.84375,0.10769368708133698
5,0.859375,0.10955911129713058
6,0.875,0.10667464137077332
7,0.859375,0.1067245602607727
8,0.84375,0.10451677441596985
9,0.8125,0.10470455884933472
0,0.859375,0.09987583756446838
1,0.859375,0.10109059512615204
2,0.859375,0.11951281130313873
3,0.84375,0.11215290427207947
4,0.859375,0.11803920567035675
5,0.8125,0.1187836080789566
6,0.8125,0.11084825545549393
7,0.796875,0.11383658647537231
8,0.8125,0.11456680297851562
9,0.828125,0.1041719913482666
0,0.828125,0.16756919026374817
1,0.828125,0.16890481114387512
2,0.8125,0.1581839621067047
3,0.8125,0.16082368791103363
4,0.8125,0.16076278686523438
5,0.8125,0.17039579153060913
6,0.8125,0.1810610592365265
7,0.8125,0.1693151891231537
8,0.8125,0.1694333255290985
9,0.8125,0.16082756221294403
0,0.953125,0.14548557996749878
1,0.9375,0.15768533945083618
2,0.9375,0.165800541639328
3,0.9375,0.1595296859741211
4,0.9375,0.15573567152023315
5,0.953125,0.14770159125328064
6,0.9375,0.15505510568618774
7,0.9375,0.1519182026386261
8,0.953125,0.1408696174621582
9,0.9375,0.14548149704933167
0,0.90625,0.12315067648887634
1,0.90625,0.10842239111661911
2,0.90625,0.11727939546108246
3,0.90625,0.12172113358974457
4,0.90625,0.11080397665500641
5,0.90625,0.10889269411563873
6,0.90625,0.11346963047981262
7,0.90625,0.10786087065935135
8,0.90625,0.10535427182912827
9,0.90625,0.10641953349113464
0,0.890625,0.15558113157749176
1,0.890625,0.15383276343345642
2,0.90625,0.15440359711647034
3,0.90625,0.1513270139694214
4,0.890625,0.1495836228132248
5,0.890625,0.1513344645500183
6,0.890625,0.14802858233451843
7,0.890625,0.14703798294067383
8,0.90625,0.14731329679489136
9,0.890625,0.1455405354499817
0,0.921875,0.09941931068897247
1,0.9375,0.09201198816299438
2,0.921875,0.09818416088819504
3,0.9375,0.09348557889461517
4,0.921875,0.09431637078523636
5,0.921875,0.09502837061882019
6,0.921875,0.08975271880626678
7,0.921875,0.09248651564121246
8,0.828125,0.09022809565067291
9,0.828125,0.08965416997671127
0,0.859375,0.10153524577617645
1,0.875,0.09908109158277512
2,0.890625,0.10642692446708679
3,0.859375,0.09493228793144226
4,0.859375,0.10038992017507553
5,0.859375,0.09879260510206223
6,0.890625,0.09197637438774109
7,0.90625,0.09814052283763885
8,0.875,0.09153826534748077
9,0.875,0.09200620651245117
0,0.796875,0.10911528766155243
1,0.796875,0.10409410297870636
2,0.78125,0.10442853718996048
3,0.796875,0.10691116750240326
4,0.796875,0.10259203612804413
5,0.78125,0.10354535281658173
6,0.78125,0.10444828867912292
7,0.78125,0.10279399156570435
8,0.78125,0.10276944935321808
9,0.796875,0.1017574667930603
0,0.875,0.13688042759895325
1,0.875,0.13794532418251038
2,0.859375,0.12891271710395813
3,0.84375,0.13158676028251648
4,0.859375,0.13360391557216644
5,0.859375,0.13030721247196198
6,0.859375,0.13728024065494537
7,0.859375,0.13237309455871582
8,0.859375,0.12984666228294373
9,0.890625,0.1347293257713318
0,0.84375,0.08642053604125977
1,0.84375,0.11822966486215591
2,0.859375,0.120061956346035
3,0.859375,0.13490840792655945
4,0.84375,0.14607229828834534
5,0.8125,0.15512815117835999
6,0.8125,0.15130484104156494
7,0.828125,0.15189799666404724
8,0.84375,0.14634796977043152
9,0.84375,0.1398911029100418
0,0.90625,0.11185438930988312
1,0.90625,0.11607079207897186
2,0.890625,0.12112420797348022
3,0.90625,0.1158631220459938
4,0.90625,0.12437643110752106
5,0.90625,0.11482797563076019
6,0.890625,0.11544644832611084
7,0.890625,0.10842440277338028
8,0.890625,0.1141885444521904
9,0.90625,0.10975372046232224
0,0.890625,0.17166902124881744
1,0.875,0.17095839977264404
2,0.875,0.17091545462608337
3,0.875,0.1649632453918457
4,0.875,0.16139425337314606
5,0.875,0.16321119666099548
6,0.875,0.16087794303894043
7,0.875,0.1580076366662979
8,0.875,0.15836544334888458
9,0.875,0.15704134106636047
0,0.875,0.12781432271003723
1,0.875,0.12355651706457138
2,0.875,0.11944761127233505
3,0.875,0.11619315296411514
4,0.875,0.11397750675678253
5,0.859375,0.11686237901449203
6,0.890625,0.11616174131631851
7,0.890625,0.11686700582504272
8,0.8125,0.11483766883611679
9,0.8125,0.11327925324440002
0,0.890625,0.06902377307415009
1,0.890625,0.06959845870733261
2,0.890625,0.07008373737335205
3,0.890625,0.06950526684522629
4,0.890625,0.06798160076141357
5,0.890625,0.06606724113225937
6,0.890625,0.06515546143054962
7,0.875,0.06491123139858246
8,0.875,0.06424371153116226
9,0.875,0.06286986917257309
0,0.875,0.10886567831039429
1,0.875,0.1078849732875824
2,0.875,0.10749882459640503
3,0.890625,0.10877855122089386
4,0.875,0.10481459647417068
5,0.875,0.10564813017845154
6,0.890625,0.10556504875421524
7,0.890625,0.10409406572580338
8,0.875,0.10418103635311127
9,0.875,0.10292606055736542
0,0.828125,0.08971492946147919
1,0.796875,0.08695365488529205
2,0.796875,0.08488105237483978
3,0.796875,0.08514915406703949
4,0.796875,0.08171635866165161
5,0.8125,0.08180622011423111
6,0.828125,0.08298709988594055
7,0.828125,0.08202195167541504
8,0.828125,0.08138537406921387
9,0.828125,0.08141434192657471
0,0.765625,0.1540297269821167
1,0.734375,0.15204791724681854
2,0.734375,0.1504586935043335
3,0.75,0.14928537607192993
4,0.75,0.14738786220550537
5,0.734375,0.1460578739643097
6,0.734375,0.14645525813102722
7,0.734375,0.1454068422317505
8,0.75,0.14318647980690002
9,0.75,0.14298519492149353
0,0.8125,0.0767914280295372
1,0.8125,0.07444234192371368
2,0.8125,0.07453668117523193
3,0.8125,0.07250937819480896
4,0.8125,0.07308046519756317
5,0.8125,0.07236382365226746
6,0.8125,0.07239404320716858
7,0.796875,0.07163859903812408
8,0.8125,0.07052218168973923
9,0.8125,0.07028855383396149
0,0.8125,0.10501467436552048
1,0.8125,0.1046200543642044
2,0.8125,0.10211937874555588
3,0.796875,0.10483206808567047
4,0.796875,0.10010800510644913
5,0.8125,0.1019725501537323
6,0.8125,0.0989430695772171
7,0.8125,0.1004006639122963
8,0.796875,0.09787185490131378
9,0.796875,0.0985838770866394
0,0.84375,0.0660974383354187
1,0.84375,0.06450454890727997
2,0.828125,0.06322634965181351
3,0.828125,0.0631851926445961
4,0.828125,0.06206723302602768
5,0.828125,0.06155700981616974
6,0.828125,0.061411380767822266
7,0.828125,0.06038104370236397
8,0.828125,0.06059301644563675
9,0.828125,0.06014981120824814
0,0.90625,0.11151901632547379
1,0.90625,0.1036938726902008
2,0.859375,0.10887905955314636
3,0.859375,0.10154172033071518
4,0.875,0.10597337037324905
5,0.875,0.10032103210687637
6,0.859375,0.1031951755285263
7,0.859375,0.1004488542675972
8,0.859375,0.09969688206911087
9,0.859375,0.0999806821346283
0,0.8125,0.04717835783958435
1,0.8125,0.04943777620792389
2,0.84375,0.04637717828154564
3,0.84375,0.047832198441028595
4,0.84375,0.04711258038878441
5,0.84375,0.046962033957242966
6,0.84375,0.04652741923928261
7,0.84375,0.0459931418299675
8,0.890625,0.04513435438275337
9,0.875,0.045483700931072235
0,0.875,0.08874742686748505
1,0.875,0.08865231275558472
2,0.875,0.08739528059959412
3,0.875,0.0884258821606636
4,0.875,0.08597114682197571
5,0.875,0.08755430579185486
6,0.875,0.08523888885974884
7,0.875,0.08558878302574158
8,0.875,0.08446808904409409
9,0.875,0.08407143503427505
0,0.921875,0.07596033811569214
1,0.90625,0.07833174616098404
2,0.921875,0.07499279081821442
3,0.921875,0.07234849780797958
4,0.921875,0.07316408306360245
5,0.90625,0.07206673920154572
6,0.890625,0.0730694830417633
7,0.921875,0.06844498217105865
8,0.921875,0.07198023796081543
9,0.921875,0.06851106882095337
0,0.859375,0.07642360776662827
1,0.84375,0.07198740541934967
2,0.84375,0.07596239447593689
3,0.84375,0.0725458413362503
4,0.84375,0.07431203126907349
5,0.84375,0.07236162573099136
6,0.859375,0.07196860760450363
7,0.84375,0.07052396237850189
8,0.84375,0.0711977556347847
9,0.84375,0.06945689022541046
0,0.828125,0.1161516010761261
1,0.828125,0.11607354134321213
2,0.828125,0.11469230055809021
3,0.828125,0.1164490133523941
4,0.828125,0.1137353926897049
5,0.828125,0.1147570088505745
6,0.828125,0.11306893825531006
7,0.828125,0.11348748207092285
8,0.828125,0.1115834191441536
9,0.828125,0.11201765388250351
0,0.828125,0.10949115455150604
1,0.8125,0.10650742053985596
2,0.796875,0.10752582550048828
3,0.828125,0.10440551489591599
4,0.84375,0.1051483005285263
5,0.84375,0.10291160643100739
6,0.84375,0.1029672771692276
7,0.84375,0.10167458653450012
8,0.84375,0.10131774842739105
9,0.859375,0.10085827857255936
0,0.828125,0.10273332893848419
1,0.828125,0.10103023797273636
2,0.828125,0.10186190903186798
3,0.828125,0.1008322611451149
4,0.84375,0.09943606704473495
5,0.84375,0.09934908151626587
6,0.84375,0.09841866046190262
7,0.84375,0.09668238461017609
8,0.84375,0.09578929841518402
9,0.84375,0.09678281098604202
0,0.84375,0.06472998112440109
1,0.84375,0.061742737889289856
2,0.84375,0.06238314136862755
3,0.84375,0.06222549080848694
4,0.84375,0.061650507152080536
5,0.84375,0.06038588285446167
6,0.84375,0.058978937566280365
7,0.84375,0.05744551867246628
8,0.84375,0.05763489007949829
9,0.828125,0.057892896234989166
0,0.90625,0.12586718797683716
1,0.90625,0.12499023973941803
2,0.90625,0.12179852277040482
3,0.90625,0.12132333964109421
4,0.90625,0.123038150370121
5,0.90625,0.11924545466899872
6,0.90625,0.12022702395915985
7,0.90625,0.12010287493467331
8,0.90625,0.11743462085723877
9,0.90625,0.11783173680305481
0,0.921875,0.06061643734574318
1,0.90625,0.06395794451236725
2,0.90625,0.05964399501681328
3,0.890625,0.06260786950588226
4,0.890625,0.059011392295360565
5,0.890625,0.061163097620010376
6,0.890625,0.05872751399874687
7,0.890625,0.059502311050891876
8,0.890625,0.05912817269563675
9,0.890625,0.057714805006980896
0,0.90625,0.0874369889497757
1,0.90625,0.08702375739812851
2,0.890625,0.08452503383159637
3,0.890625,0.08597223460674286
4,0.890625,0.08389241993427277
5,0.890625,0.08472639322280884
6,0.890625,0.08368489146232605
7,0.890625,0.08334510773420334
8,0.890625,0.08233456313610077
9,0.890625,0.08215691894292831
0,0.921875,0.09042245894670486
1,0.921875,0.08387208729982376
2,0.90625,0.08365637063980103
3,0.921875,0.08300335705280304
4,0.921875,0.08282884955406189
5,0.921875,0.08299790322780609
6,0.921875,0.08178315311670303
7,0.90625,0.08016492426395416
8,0.921875,0.07948286831378937
9,0.90625,0.07950162887573242
0,0.859375,0.10530366003513336
1,0.859375,0.09879012405872345
2,0.859375,0.0961039662361145
3,0.859375,0.09913797676563263
4,0.890625,0.09893856942653656
5,0.890625,0.09413699805736542
6,0.859375,0.09231148660182953
7,0.859375,0.09312164783477783
8,0.875,0.09245041012763977
9,0.859375,0.0896143689751625
0,0.90625,0.07595111429691315
1,0.90625,0.07458213716745377
2,0.90625,0.07710683345794678
3,0.90625,0.07621575891971588
4,0.90625,0.07391434162855148
5,0.90625,0.07263778150081635
6,0.90625,0.07431291043758392
7,0.90625,0.07400228083133698
8,0.90625,0.07179368287324905
9,0.90625,0.07166172564029694
0,0.9375,0.05766049027442932
1,0.921875,0.05945027992129326
2,0.921875,0.05984529107809067
3,0.9375,0.05565343797206879
4,0.9375,0.058277592062950134
5,0.921875,0.05539706349372864
6,0.921875,0.0562376007437706
7,0.9375,0.05438617616891861
8,0.921875,0.05528710409998894
9,0.9375,0.05273202061653137
0,0.9375,0.09070620685815811
1,0.9375,0.08473499119281769
2,0.9375,0.08486796915531158
3,0.921875,0.08812516182661057
4,0.9375,0.08540406078100204
5,0.9375,0.08075717091560364
6,0.9375,0.08034082502126694
7,0.9375,0.08106952905654907
8,0.9375,0.08003895729780197
9,0.9375,0.07597102224826813
0,0.90625,0.06523382663726807
1,0.90625,0.06780342012643814
2,0.90625,0.0653674304485321
3,0.90625,0.06601111590862274
4,0.90625,0.062420859932899475
5,0.90625,0.0646689385175705
6,0.90625,0.0626617819070816
7,0.90625,0.06336791068315506
8,0.90625,0.062051158398389816
9,0.90625,0.060757484287023544
0,0.9375,0.04462414234876633
1,0.9375,0.044425297528505325
2,0.9375,0.04498026520013809
3,0.9375,0.04440351203083992
4,0.9375,0.04412657022476196
5,0.9375,0.04380705580115318
6,0.921875,0.044338010251522064
7,0.890625,0.04365375638008118
8,0.890625,0.04260101169347763
9,0.921875,0.04273826628923416
0,0.84375,0.10669204592704773
1,0.828125,0.10479029268026352
2,0.828125,0.10427173227071762
3,0.8125,0.10483512282371521
4,0.8125,0.10427692532539368
5,0.8125,0.10398802906274796
6,0.828125,0.10343903303146362
7,0.828125,0.10291427373886108
8,0.828125,0.10296139121055603
9,0.828125,0.10220330953598022
0,0.921875,0.09303038567304611
1,0.921875,0.08744578063488007
2,0.90625,0.08679695427417755
3,0.90625,0.08948524296283722
4,0.921875,0.08298677951097488
5,0.921875,0.08703070878982544
6,0.921875,0.08277108520269394
7,0.921875,0.08612090349197388
8,0.921875,0.08026584982872009
9,0.90625,0.08310598134994507
0,0.875,0.11365309357643127
1,0.859375,0.11420630663633347
2,0.875,0.11395730078220367
3,0.875,0.11102721095085144
4,0.890625,0.11177486181259155
5,0.875,0.11043587327003479
6,0.890625,0.10821225494146347
