0.5 0.5 62.6112877681 68.6 1.0 2.5 5.0,1,-1.0,1.0 1.0 58.9723579866 54.8 1.0 2.0 5.0
1.0 1.0 58.9723579866 54.8 1.0 2.0 5.0,0,1.0,0.5 0.5 96.4462108665 81.2 1.0 2.5 5.0
0.5 0.5 96.4462108665 81.2 1.0 2.5 5.0,3,1.0,0.5 0.5 62.6026751573 55.8 1.0 2.5 5.0
1.0 1.0 58.9723579866 54.0 1.0 1.5 5.0,0,1.0,1.0 1.0 58.9723579866 54.4 1.0 2.0 5.0
1.0 1.0 58.9723579866 54.4 1.0 2.0 5.0,0,1.0,0.5 0.5 91.1204335988 83.0 1.0 2.5 5.0
0.5 0.5 91.1204335988 83.0 1.0 2.5 5.0,3,1.0,0.5 0.5 51.5452547206 57.4 1.0 2.5 5.0
0.5 0.5 51.5452547206 57.4 1.0 2.5 5.0,3,1.0,0.5 0.5 55.7412075789 73.2 1.0 2.5 5.0
0.5 0.5 55.7412075789 73.2 1.0 2.5 5.0,3,1.0,0.5 0.5 55.2486796841 54.6 1.0 2.5 5.0
0.5 0.5 55.2486796841 54.6 1.0 2.5 5.0,3,1.0,0.5 0.5 119.976048331 74.8 1.0 2.5 5.0
0.5 0.5 119.976048331 74.8 1.0 2.5 5.0,3,1.0,0.5 0.5 75.7470992493 116.0 1.0 2.5 5.0
0.5 0.5 75.7470992493 116.0 1.0 2.5 5.0,0,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 5.0
0.0 0.0 250.0 150.0 0.0 3.0 5.0,1,1.0,0.5 0.5 85.7157231943 67.4 1.0 2.5 5.0
0.5 0.5 85.7157231943 67.4 1.0 2.5 5.0,3,1.0,0.5 0.5 36.9381900421 40.6 1.0 2.5 5.0
0.5 0.5 36.9381900421 40.6 1.0 2.5 5.0,3,1.0,0.5 0.5 75.0200189678 72.6 1.0 2.5 5.0
0.5 0.5 75.0200189678 72.6 1.0 2.5 5.0,3,1.0,0.5 0.5 60.7024831579 90.8 1.0 2.5 5.0
0.5 0.5 60.7024831579 90.8 1.0 2.5 5.0,3,1.0,0.5 0.5 72.8256802685 89.2 1.0 2.5 5.0
0.5 0.5 72.8256802685 89.2 1.0 2.5 5.0,3,1.0,0.5 0.5 73.2738099249 68.2 1.0 2.5 5.0
0.5 0.5 73.2738099249 68.2 1.0 2.5 5.0,4,-1.0,0.5 0.5 50.1325426507 42.75 0.8 2.5 4.0
0.0 0.0 250.0 150.0 0.0 4.0 4.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 4.0
0.0 0.0 250.0 150.0 0.0 3.5 4.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 4.0
0.0 0.0 250.0 150.0 0.0 3.0 4.0,1,1.0,0.5 0.5 48.0021441953 43.5 0.8 2.5 4.0
0.5 0.5 48.0021441953 43.5 0.8 2.5 4.0,3,1.0,0.5 0.5 68.3246528269 51.6 1.0 2.5 5.0
0.5 0.5 68.3246528269 51.6 1.0 2.5 5.0,3,1.0,0.5 0.5 84.8071979011 83.0 1.0 2.5 5.0
0.5 0.5 84.8071979011 83.0 1.0 2.5 5.0,3,1.0,0.5 0.5 75.0854676852 71.6 1.0 2.5 5.0
0.5 0.5 75.0854676852 71.6 1.0 2.5 5.0,3,1.0,0.5 0.5 66.7571098698 181.0 1.0 2.5 5.0
0.5 0.5 66.7571098698 181.0 1.0 2.5 5.0,3,1.0,0.5 0.5 58.6522908125 56.8 1.0 2.5 5.0
0.5 0.5 58.6522908125 56.8 1.0 2.5 5.0,3,1.0,0.5 0.5 98.9515260717 100.0 1.0 2.5 5.0
0.5 0.5 98.9515260717 100.0 1.0 2.5 5.0,3,1.0,0.5 0.5 78.1140977349 86.8 1.0 2.5 5.0
0.5 0.5 78.1140977349 86.8 1.0 2.5 5.0,3,1.0,0.5 0.5 50.665142788 41.4 1.0 2.5 5.0
0.5 0.5 50.665142788 41.4 1.0 2.5 5.0,3,1.0,0.5 0.5 80.2541886358 84.6 1.0 2.5 5.0
0.5 0.5 80.2541886358 84.6 1.0 2.5 5.0,3,1.0,0.5 0.5 60.7878798126 73.6 1.0 2.5 5.0
0.5 0.5 60.7878798126 73.6 1.0 2.5 5.0,3,1.0,0.5 0.5 49.0026612152 70.0 1.0 2.5 5.0
0.5 0.5 49.0026612152 70.0 1.0 2.5 5.0,3,1.0,0.5 0.5 100.830347506 80.6 1.0 2.5 5.0
1.0 1.0 45.0567304034 39.5 0.8 2.0 4.0,3,1.0,1.0 1.0 71.0248178874 66.6 1.0 2.0 5.0
1.0 1.0 71.0248178874 66.6 1.0 2.0 5.0,0,1.0,0.5 0.5 64.2928273035 70.4 1.0 2.5 5.0
0.5 0.5 64.2928273035 70.4 1.0 2.5 5.0,3,1.0,0.5 0.5 66.6976366013 68.6 1.0 2.5 5.0
0.5 0.5 66.6976366013 68.6 1.0 2.5 5.0,3,1.0,0.5 0.5 57.2438987335 45.6 1.0 2.5 5.0
0.5 0.5 57.2438987335 45.6 1.0 2.5 5.0,3,1.0,0.5 0.5 58.0107138162 58.4 1.0 2.5 5.0
0.5 0.5 58.0107138162 58.4 1.0 2.5 5.0,3,1.0,0.5 0.5 71.7311847331 73.2 1.0 2.5 5.0
0.5 0.5 71.7311847331 73.2 1.0 2.5 5.0,3,1.0,0.5 0.5 62.7794941354 72.0 1.0 2.5 5.0
0.5 0.5 62.7794941354 72.0 1.0 2.5 5.0,1,-1.0,1.0 1.0 58.9723579866 54.8 1.0 2.0 5.0
1.0 1.0 58.9723579866 54.8 1.0 2.0 5.0,0,1.0,0.5 0.5 55.4262831193 45.6 1.0 2.5 5.0
0.5 0.5 55.4262831193 45.6 1.0 2.5 5.0,3,1.0,0.5 0.5 77.0330364924 89.4 1.0 2.5 5.0
0.5 0.5 77.0330364924 89.4 1.0 2.5 5.0,3,1.0,0.5 0.5 46.6844850261 57.6 1.0 2.5 5.0
0.5 0.5 46.6844850261 57.6 1.0 2.5 5.0,3,1.0,0.5 0.5 93.2189568141 85.2 1.0 2.5 5.0
0.5 0.5 93.2189568141 85.2 1.0 2.5 5.0,3,1.0,0.5 0.5 70.6205044339 70.4 1.0 2.5 5.0
0.5 0.5 70.6205044339 70.4 1.0 2.5 5.0,3,1.0,0.5 0.5 57.6534889819 54.0 1.0 2.5 5.0
0.5 0.5 57.6534889819 54.0 1.0 2.5 5.0,3,1.0,0.5 0.5 83.272276156 88.2 1.0 2.5 5.0
1.0 1.0 56.1372160617 51.4 1.0 1.5 5.0,0,1.0,1.0 1.0 58.9723579866 54.8 1.0 2.0 5.0
1.0 1.0 58.9723579866 54.8 1.0 2.0 5.0,0,1.0,0.5 0.5 84.1211216524 96.0 1.0 2.5 5.0
0.5 0.5 84.1211216524 96.0 1.0 2.5 5.0,3,1.0,0.5 0.5 93.1123457815 99.8 1.0 2.5 5.0
0.5 0.5 93.1123457815 99.8 1.0 2.5 5.0,3,1.0,0.5 0.5 46.6282298805 56.4 1.0 2.5 5.0
0.5 0.5 46.6282298805 56.4 1.0 2.5 5.0,3,1.0,0.5 0.5 66.8371202889 99.0 1.0 2.5 5.0
0.5 0.5 66.8371202889 99.0 1.0 2.5 5.0,3,1.0,0.5 0.5 62.1094336787 76.6 1.0 2.5 5.0
0.5 0.5 62.1094336787 76.6 1.0 2.5 5.0,3,1.0,0.5 0.5 88.4544706641 87.8 1.0 2.5 5.0
0.5 0.5 88.4544706641 87.8 1.0 2.5 5.0,3,1.0,0.5 0.5 119.272502247 77.6 1.0 2.5 5.0
0.5 0.5 119.272502247 77.6 1.0 2.5 5.0,3,1.0,0.5 0.5 88.4984709296 65.8 1.0 2.5 5.0
0.5 0.5 88.4984709296 65.8 1.0 2.5 5.0,3,1.0,0.5 0.5 94.0732046298 96.4 1.0 2.5 5.0
0.5 0.5 94.0732046298 96.4 1.0 2.5 5.0,3,1.0,0.5 0.5 83.2971552625 84.0 1.0 2.5 5.0
0.5 0.5 83.2971552625 84.0 1.0 2.5 5.0,3,1.0,0.5 0.5 74.8600616967 123.4 1.0 2.5 5.0
0.5 0.5 74.8600616967 123.4 1.0 2.5 5.0,3,1.0,0.5 0.5 65.2501937601 69.2 1.0 2.5 5.0
0.5 0.5 65.2501937601 69.2 1.0 2.5 5.0,3,1.0,0.5 0.5 72.4943514308 71.0 1.0 2.5 5.0
0.5 0.5 72.4943514308 71.0 1.0 2.5 5.0,3,1.0,0.5 0.5 65.7204767592 92.6 1.0 2.5 5.0
0.0 0.0 250.0 150.0 0.0 3.0 5.0,1,1.0,0.5 0.5 95.7264010888 64.0 1.0 2.5 5.0
0.5 0.5 95.7264010888 64.0 1.0 2.5 5.0,3,1.0,0.5 0.5 55.7192013683 58.6 1.0 2.5 5.0
0.5 0.5 55.7192013683 58.6 1.0 2.5 5.0,3,1.0,0.5 0.5 83.472055255 145.0 1.0 2.5 5.0
0.5 0.5 83.472055255 145.0 1.0 2.5 5.0,3,1.0,0.5 0.5 52.364435152 45.6 1.0 2.5 5.0
0.5 0.5 52.364435152 45.6 1.0 2.5 5.0,3,1.0,0.5 0.5 53.1312502348 113.2 1.0 2.5 5.0
0.5 0.5 53.1312502348 113.2 1.0 2.5 5.0,3,1.0,0.5 0.5 103.310714987 99.2 1.0 2.5 5.0
0.5 0.5 103.310714987 99.2 1.0 2.5 5.0,3,1.0,0.5 0.5 72.6033346563 52.2 1.0 2.5 5.0
0.5 0.5 72.6033346563 52.2 1.0 2.5 5.0,3,1.0,0.5 0.5 72.4943514308 71.2 1.0 2.5 5.0
0.5 0.5 72.4943514308 71.2 1.0 2.5 5.0,3,1.0,0.5 0.5 108.110632921 99.2 1.0 2.5 5.0
0.5 0.5 108.110632921 99.2 1.0 2.5 5.0,3,1.0,0.5 0.5 50.665142788 43.6 1.0 2.5 5.0
0.5 0.5 50.665142788 43.6 1.0 2.5 5.0,3,1.0,0.5 0.5 68.4080025976 69.4 1.0 2.5 5.0
0.5 0.5 68.4080025976 69.4 1.0 2.5 5.0,3,1.0,0.5 0.5 86.6457174035 86.4 1.0 2.5 5.0
0.5 0.5 86.6457174035 86.4 1.0 2.5 5.0,2,1.0,0.5 0.5 55.4262831193 45.6 1.0 2.5 5.0
0.5 0.5 55.4262831193 45.6 1.0 2.5 5.0,3,1.0,0.5 0.5 71.1754824261 68.2 1.0 2.5 5.0
0.5 0.5 71.1754824261 68.2 1.0 2.5 5.0,3,1.0,0.5 0.5 85.4763784991 94.8 1.0 2.5 5.0
0.0 0.0 250.0 150.0 0.0 3.5 2.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 2.0
0.0 0.0 250.0 150.0 0.0 3.0 2.0,1,1.0,0.5 0.5 44.9316571547 34.5 0.4 2.5 2.0
0.5 0.5 44.9316571547 34.5 0.4 2.5 2.0,3,1.0,0.5 0.5 91.6306221133 56.6666666667 0.6 2.5 3.0
0.5 0.5 91.6306221133 56.6666666667 0.6 2.5 3.0,3,1.0,0.5 0.5 88.9129767179 99.5 0.8 2.5 4.0
0.5 0.5 88.9129767179 99.5 0.8 2.5 4.0,3,1.0,0.5 0.5 101.644685603 109.0 1.0 2.5 5.0
0.5 0.5 101.644685603 109.0 1.0 2.5 5.0,3,1.0,0.5 0.5 93.2596112609 68.4 1.0 2.5 5.0
0.5 0.5 93.2596112609 68.4 1.0 2.5 5.0,3,1.0,0.5 0.5 81.8942597285 65.8 1.0 2.5 5.0
0.5 0.5 81.8942597285 65.8 1.0 2.5 5.0,3,1.0,0.5 0.5 59.1574913762 73.4 1.0 2.5 5.0
0.5 0.5 59.1574913762 73.4 1.0 2.5 5.0,3,1.0,0.5 0.5 90.3790783622 71.2 1.0 2.5 5.0
0.5 0.5 90.3790783622 71.2 1.0 2.5 5.0,3,1.0,0.5 0.5 53.732406764 54.6 1.0 2.5 5.0
0.5 0.5 53.732406764 54.6 1.0 2.5 5.0,3,1.0,0.5 0.5 91.4602728579 84.0 1.0 2.5 5.0
0.5 0.5 91.4602728579 84.0 1.0 2.5 5.0,3,1.0,0.5 0.5 97.375042169 63.4 1.0 2.5 5.0
0.5 0.5 97.375042169 63.4 1.0 2.5 5.0,3,1.0,0.5 0.5 62.3958548835 101.0 1.0 2.5 5.0
0.5 0.5 62.3958548835 101.0 1.0 2.5 5.0,3,1.0,0.5 0.5 77.7982282391 111.0 1.0 2.5 5.0
0.5 0.5 77.7982282391 111.0 1.0 2.5 5.0,3,1.0,0.5 0.5 58.9723579866 57.4 1.0 2.5 5.0
1.0 1.0 45.0567304034 39.5 0.8 1.5 4.0,0,1.0,1.0 1.0 45.0567304034 39.75 0.8 2.0 4.0
1.0 1.0 45.0567304034 39.75 0.8 2.0 4.0,3,1.0,1.0 1.0 58.9723579866 54.2 1.0 2.0 5.0
1.0 1.0 58.9723579866 54.2 1.0 2.0 5.0,0,1.0,0.5 0.5 109.709385805 101.2 1.0 2.5 5.0
0.5 0.5 109.709385805 101.2 1.0 2.5 5.0,3,1.0,0.5 0.5 87.5857295707 82.8 1.0 2.5 5.0
0.5 0.5 87.5857295707 82.8 1.0 2.5 5.0,3,1.0,0.5 0.5 73.0857931581 54.2 1.0 2.5 5.0
0.5 0.5 73.0857931581 54.2 1.0 2.5 5.0,3,1.0,0.5 0.5 80.6394114356 85.4 1.0 2.5 5.0
0.5 0.5 80.6394114356 85.4 1.0 2.5 5.0,3,1.0,0.5 0.5 66.0031932999 71.2 1.0 2.5 5.0
0.5 0.5 66.0031932999 71.2 1.0 2.5 5.0,3,1.0,0.5 0.5 63.5959203822 52.2 1.0 2.5 5.0
0.5 0.5 63.5959203822 52.2 1.0 2.5 5.0,3,1.0,0.5 0.5 71.3457349734 76.2 1.0 2.5 5.0
0.5 0.5 71.3457349734 76.2 1.0 2.5 5.0,3,1.0,0.5 0.5 67.7283141934 114.0 1.0 2.5 5.0
0.5 0.5 67.7283141934 114.0 1.0 2.5 5.0,3,1.0,0.5 0.5 80.1284032036 84.8 1.0 2.5 5.0
0.5 0.5 80.1284032036 84.8 1.0 2.5 5.0,3,1.0,0.5 0.5 61.3286890201 59.2 1.0 2.5 5.0
0.5 0.5 61.3286890201 59.2 1.0 2.5 5.0,3,1.0,0.5 0.5 47.4899979709 43.2 1.0 2.5 5.0
0.5 0.5 47.4899979709 43.2 1.0 2.5 5.0,3,1.0,0.5 0.5 59.6411022527 58.8 1.0 2.5 5.0
0.5 0.5 59.6411022527 58.8 1.0 2.5 5.0,3,1.0,0.5 0.5 67.1236915146 74.8 1.0 2.5 5.0
1.0 1.0 58.9723579866 54.2 1.0 1.0 5.0,0,1.0,1.0 1.0 56.1372160617 51.6 1.0 1.5 5.0
1.0 1.0 56.1372160617 51.6 1.0 1.5 5.0,0,1.0,1.0 1.0 58.9723579866 54.8 1.0 2.0 5.0
1.0 1.0 58.9723579866 54.8 1.0 2.0 5.0,0,1.0,0.5 0.5 69.6592095059 68.4 1.0 2.5 5.0
0.5 0.5 69.6592095059 68.4 1.0 2.5 5.0,3,1.0,0.5 0.5 79.0687937519 54.6 1.0 2.5 5.0
0.5 0.5 79.0687937519 54.6 1.0 2.5 5.0,3,1.0,0.5 0.5 61.7141387797 57.0 1.0 2.5 5.0
0.5 0.5 61.7141387797 57.0 1.0 2.5 5.0,2,1.0,0.5 0.5 81.1341550259 65.6 1.0 2.5 5.0
0.5 0.5 81.1341550259 65.6 1.0 2.5 5.0,3,1.0,0.5 0.5 73.1630956969 72.6 1.0 2.5 5.0
0.5 0.5 73.1630956969 72.6 1.0 2.5 5.0,3,1.0,0.5 0.5 87.706249085 87.8 1.0 2.5 5.0
0.5 0.5 87.706249085 87.8 1.0 2.5 5.0,3,1.0,0.5 0.5 91.9337106964 82.8 1.0 2.5 5.0
0.5 0.5 91.9337106964 82.8 1.0 2.5 5.0,3,1.0,0.5 0.5 73.2365242949 53.6 1.0 2.5 5.0
0.5 0.5 73.2365242949 53.6 1.0 2.5 5.0,3,1.0,0.5 0.5 47.4899979709 41.8 1.0 2.5 5.0
0.5 0.5 47.4899979709 41.8 1.0 2.5 5.0,3,1.0,0.5 0.5 53.1756431571 57.4 1.0 2.5 5.0
0.5 0.5 53.1756431571 57.4 1.0 2.5 5.0,2,1.0,0.5 0.5 75.609195408 100.2 1.0 2.5 5.0
0.5 0.5 75.609195408 100.2 1.0 2.5 5.0,3,1.0,0.5 0.5 94.3381909843 101.0 1.0 2.5 5.0
0.5 0.5 94.3381909843 101.0 1.0 2.5 5.0,3,1.0,0.5 0.5 137.18618601 95.4 1.0 2.5 5.0
0.5 0.5 63.6014769879 59.4 1.0 2.5 5.0,3,1.0,0.5 0.5 69.6592095059 68.2 1.0 2.5 5.0
0.5 0.5 69.6592095059 68.2 1.0 2.5 5.0,3,1.0,0.5 0.5 47.5599477451 111.6 1.0 2.5 5.0
0.5 0.5 47.5599477451 111.6 1.0 2.5 5.0,3,1.0,0.5 0.5 82.3902366684 69.0 1.0 2.5 5.0
0.5 0.5 82.3902366684 69.0 1.0 2.5 5.0,3,1.0,0.5 0.5 62.8232937601 71.4 1.0 2.5 5.0
0.5 0.5 62.8232937601 71.4 1.0 2.5 5.0,3,1.0,0.5 0.5 50.6888796784 56.8 1.0 2.5 5.0
0.5 0.5 50.6888796784 56.8 1.0 2.5 5.0,3,1.0,0.5 0.5 71.3457349734 76.8 1.0 2.5 5.0
0.5 0.5 71.3457349734 76.8 1.0 2.5 5.0,3,1.0,0.5 0.5 60.0934365112 74.0 1.0 2.5 5.0
0.5 0.5 60.0934365112 74.0 1.0 2.5 5.0,3,1.0,0.5 0.5 56.1372160617 54.4 1.0 2.5 5.0
0.5 0.5 56.1372160617 54.4 1.0 2.5 5.0,3,1.0,0.5 0.5 69.3263754353 70.4 1.0 2.5 5.0
0.5 0.5 69.3263754353 70.4 1.0 2.5 5.0,3,1.0,0.5 0.5 74.9960810851 73.8 1.0 2.5 5.0
0.5 0.5 74.9960810851 73.8 1.0 2.5 5.0,3,1.0,0.5 0.5 49.1404454228 56.8 1.0 2.5 5.0
0.5 0.5 49.1404454228 56.8 1.0 2.5 5.0,3,1.0,0.5 0.5 53.8577016378 104.4 1.0 2.5 5.0
0.5 0.5 53.8577016378 104.4 1.0 2.5 5.0,3,1.0,0.5 0.5 64.1189480775 55.6 1.0 2.5 5.0
0.5 0.5 64.1189480775 55.6 1.0 2.5 5.0,3,1.0,0.5 0.5 78.9598105264 73.6 1.0 2.5 5.0
0.5 0.5 78.9598105264 73.6 1.0 2.5 5.0,3,1.0,0.5 0.5 61.594177554 71.0 1.0 2.5 5.0
0.0 0.0 250.0 150.0 0.0 4.0 4.0,3,-1.0,0.0 0.0 250.0 150.0 0.0 4.0 5.0
0.0 0.0 250.0 150.0 0.0 4.0 5.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.5 5.0
0.0 0.0 250.0 150.0 0.0 3.5 5.0,1,-1.0,0.0 0.0 250.0 150.0 0.0 3.0 5.0
0.0 0.0 250.0 150.0 0.0 3.0 5.0,1,1.0,0.5 0.5 46.6282298805 56.6 1.0 2.5 5.0
0.5 0.5 46.6282298805 56.6 1.0 2.5 5.0,3,1.0,0.5 0.5 87.6812919018 111.6 1.0 2.5 5.0
0.5 0.5 87.6812919018 111.6 1.0 2.5 5.0,3,1.0,0.5 0.5 77.9242360282 73.8 1.0 2.5 5.0
0.5 0.5 77.9242360282 73.8 1.0 2.5 5.0,3,1.0,0.5 0.5 82.3989018402 93.0 1.0 2.5 5.0
0.5 0.5 82.3989018402 93.0 1.0 2.5 5.0,3,1.0,0.5 0.5 72.1459854828 73.8 1.0 2.5 5.0
0.5 0.5 72.1459854828 73.8 1.0 2.5 5.0,3,1.0,0.5 0.5 82.7827961061 66.2 1.0 2.5 5.0
0.5 0.5 82.7827961061 66.2 1.0 2.5 5.0,3,1.0,0.5 0.5 74.255349947 95.8 1.0 2.5 5.0
0.5 0.5 74.255349947 95.8 1.0 2.5 5.0,3,1.0,0.5 0.5 94.9454698237 82.6 1.0 2.5 5.0
0.5 0.5 94.9454698237 82.6 1.0 2.5 5.0,3,1.0,0.5 0.5 71.6251688447 68.6 1.0 2.5 5.0
0.5 0.5 71.6251688447 68.6 1.0 2.5 5.0,3,1.0,0.5 0.5 108.610299883 99.4 1.0 2.5 5.0
0.5 0.5 108.610299883 99.4 1.0 2.5 5.0,3,1.0,0.5 0.5 97.0701492 61.4 1.0 2.5 5.0
0.5 0.5 97.0701492 61.4 1.0 2.5 5.0,3,1.0,0.5 0.5 64.1797853444 74.2 1.0 2.5 5.0
1.0 1.0 57.132373005 24.0 0.2 1.0 1.0,3,1.0,1.0 1.0 44.9316571547 34.5 0.4 1.0 2.0
1.0 1.0 44.9316571547 34.5 0.4 1.0 2.0,0,1.0,1.0 1.0 44.9316571547 34.0 0.4 1.5 2.0
1.0 1.0 44.9316571547 34.0 0.4 1.5 2.0,3,1.0,1.0 1.0 44.4039619884 38.0 0.6 1.5 3.0
1.0 1.0 44.4039619884 38.0 0.6 1.5 3.0,3,1.0,1.0 1.0 63.6389073477 53.5 0.8 1.5 4.0
1.0 1.0 63.6389073477 53.5 0.8 1.5 4.0,0,1.0,1.0 1.0 45.0567304034 39.5 0.8 2.0 4.0
1.0 1.0 45.0567304034 39.5 0.8 2.0 4.0,0,1.0,0.5 0.5 91.6717064557 75.0 0.8 2.5 4.0
0.5 0.5 91.6717064557 75.0 0.8 2.5 4.0,3,1.0,0.5 0.5 55.6059045185 59.8 1.0 2.5 5.0
0.5 0.5 55.6059045185 59.8 1.0 2.5 5.0,3,1.0,0.5 0.5 78.1725821212 68.8 1.0 2.5 5.0
0.5 0.5 78.1725821212 68.8 1.0 2.5 5.0,3,1.0,0.5 0.5 74.6551350581 69.4 1.0 2.5 5.0
0.5 0.5 74.6551350581 69.4 1.0 2.5 5.0,3,1.0,0.5 0.5 96.0549090852 85.2 1.0 2.5 5.0
0.5 0.5 96.0549090852 85.2 1.0 2.5 5.0,3,1.0,0.5 0.5 64.2928273035 67.4 1.0 2.5 5.0
0.5 0.5 64.2928273035 67.4 1.0 2.5 5.0,3,1.0,0.5 0.5 64.8321790667 75.0 1.0 2.5 5.0
0.5 0.5 64.8321790667 75.0 1.0 2.5 5.0,3,1.0,0.5 0.5 57.3495898048 59.6 1.0 2.5 5.0
0.5 0.5 57.3495898048 59.6 1.0 2.5 5.0,3,1.0,0.5 0.5 80.4150435288 83.2 1.0 2.5 5.0
0.5 0.5 80.4150435288 83.2 1.0 2.5 5.0,3,1.0,0.5 0.5 81.303334016 70.8 1.0 2.5 5.0
1.0 1.0 58.9723579866 54.6 1.0 1.0 5.0,0,1.0,1.0 1.0 58.9723579866 54.8 1.0 1.5 5.0
1.0 1.0 58.9723579866 54.8 1.0 1.5 5.0,0,1.0,1.0 1.0 58.9723579866 54.2 1.0 2.0 5.0
1.0 1.0 58.9723579866 54.2 1.0 2.0 5.0,0,1.0,0.5 0.5 75.6881799584 86.0 1.0 2.5 5.0
0.5 0.5 75.6881799584 86.0 1.0 2.5 5.0,3,1.0,0.5 0.5 51.5576257499 71.8 1.0 2.5 5.0
0.5 0.5 51.5576257499 71.8 1.0 2.5 5.0,3,1.0,0.5 0.5 83.6198221751 80.4 1.0 2.5 5.0
0.5 0.5 83.6198221751 80.4 1.0 2.5 5.0,3,1.0,0.5 0.5 55.5319741906 56.8 1.0 2.5 5.0
0.5 0.5 55.5319741906 56.8 1.0 2.5 5.0,3,1.0,0.5 0.5 60.6349464124 60.6 1.0 2.5 5.0
0.5 0.5 60.6349464124 60.6 1.0 2.5 5.0,3,1.0,0.5 0.5 63.7334983179 59.8 1.0 2.5 5.0
0.5 0.5 63.7334983179 59.8 1.0 2.5 5.0,3,1.0,0.5 0.5 85.3237187693 84.6 1.0 2.5 5.0
0.5 0.5 85.3237187693 84.6 1.0 2.5 5.0,3,1.0,0.5 0.5 45.9653006058 57.2 1.0 2.5 5.0
0.5 0.5 45.9653006058 57.2 1.0 2.5 5.0,3,1.0,0.5 0.5 82.3902366684 68.8 1.0 2.5 5.0
0.5 0.5 82.3902366684 68.8 1.0 2.5 5.0,3,1.0,0.5 0.5 80.2127201931 65.8 1.0 2.5 5.0
0.5 0.5 80.2127201931 65.8 1.0 2.5 5.0,3,1.0,0.5 0.5 64.8829607391 73.6 1.0 2.5 5.0
0.5 0.5 64.8829607391 73.6 1.0 2.5 5.0,2,1.0,0.5 0.5 80.4371342311 84.4 1.0 2.5 5.0
0.5 0.5 80.4371342311 84.4 1.0 2.5 5.0,3,1.0,0.5 0.5 48.9608240237 43.2 1.0 2.5 5.0
1.0 1.0 58.9723579866 54.6 1.0 1.0 5.0,0,1.0,1.0 1.0 58.9723579866 54.6 1.0 1.5 5.0
1.0 1.0 58.9723579866 54.6 1.0 1.5 5.0,0,1.0,1.0 1.0 58.9723579866 55.0 1.0 2.0 5.0
1.0 1.0 58.9723579866 55.0 1.0 2.0 5.0,0,1.0,0.5 0.5 74.7901119225 52.8 1.0 2.5 5.0
0.5 0.5 74.7901119225 52.8 1.0 2.5 5.0,3,1.0,0.5 0.5 58.6055474877 70.8 1.0 2.5 5.0
0.5 0.5 58.6055474877 70.8 1.0 2.5 5.0,3,1.0,0.5 0.5 51.5452547206 56.0 1.0 2.5 5.0
0.5 0.5 51.5452547206 56.0 1.0 2.5 5.0,3,1.0,0.5 0.5 88.0346728304 115.8 1.0 2.5 5.0
0.5 0.5 88.0346728304 115.8 1.0 2.5 5.0,3,1.0,0.5 0.5 106.423725975 125.4 1.0 2.5 5.0
0.5 0.5 106.423725975 125.4 1.0 2.5 5.0,3,1.0,0.5 0.5 55.2486796841 54.4 1.0 2.5 5.0
0.5 0.5 55.2486796841 54.4 1.0 2.5 5.0,2,1.0,0.5 0.5 74.7901119225 54.6 1.0 2.5 5.0
0.5 0.5 74.7901119225 54.6 1.0 2.5 5.0,3,1.0,0.5 0.5 52.2511383022 45.4 1.0 2.5 5.0
0.5 0.5 52.2511383022 45.4 1.0 2.5 5.0,3,1.0,0.5 0.5 80.005054793 89.2 1.0 2.5 5.0
0.5 0.5 80.005054793 89.2 1.0 2.5 5.0,3,1.0,0.5 0.5 99.3856930689 79.8 1.0 2.5 5.0
0.5 0.5 99.3856930689 79.8 1.0 2.5 5.0,3,1.0,0.5 0.5 69.4290837962 73.0 1.0 2.5 5.0
0.5 0.5 69.4290837962 73.0 1.0 2.5 5.0,3,1.0,0.5 0.5 62.0019805303 71.4 1.0 2.5 5.0
0.5 0.5 62.0019805303 71.4 1.0 2.5 5.0,3,1.0,0.5 0.5 84.2990690262 64.0 1.0 2.5 5.0
1.0 1.0 58.9723579866 54.0 1.0 1.5 5.0,0,1.0,1.0 1.0 58.9723579866 54.4 1.0 2.0 5.0
1.0 1.0 58.9723579866 54.4 1.0 2.0 5.0,0,1.0,0.5 0.5 70.7294621246 52.4 1.0 2.5 5.0
0.5 0.5 70.7294621246 52.4 1.0 2.5 5.0,3,1.0,0.5 0.5 104.266766811 78.8 1.0 2.5 5.0
0.5 0.5 104.266766811 78.8 1.0 2.5 5.0,3,1.0,0.5 0.5 61.8274356296 57.0 1.0 2.5 5.0
0.5 0.5 61.8274356296 57.0 1.0 2.5 5.0,3,1.0,0.5 0.5 108.325888625 106.2 1.0 2.5 5.0
0.5 0.5 108.325888625 106.2 1.0 2.5 5.0,3,1.0,0.5 0.5 71.6213655104 70.6 1.0 2.5 5.0
0.5 0.5 71.6213655104 70.6 1.0 2.5 5.0,3,1.0,0.5 0.5 63.0330077844 58.4 1.0 2.5 5.0
0.5 0.5 63.0330077844 58.4 1.0 2.5 5.0,3,1.0,0.5 0.5 90.9218148392 81.6 1.0 2.5 5.0
0.5 0.5 90.9218148392 81.6 1.0 2.5 5.0,3,1.0,0.5 0.5 63.4155131009 89.4 1.0 2.5 5.0
